TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
Type 2 diabetes(PMID:18711367)	Type 2 diabetes(PMID:18711367)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Alzheimer&#39;s disease(PMID:17998437)	Alzheimer&#39;s disease(PMID:17998437)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Systemic lupus erythematosus(PMID:18204447)	Systemic lupus erythematosus(PMID:18204447)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Glycated hemoglobin levels(PMID:20849430)	Glycated hemoglobin levels(PMID:20849430)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Urinary bladder cancer(PMID:20348956)	Urinary bladder cancer(PMID:20348956)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Systemic lupus erythematosus(PMID:21044949)	Systemic lupus erythematosus(PMID:21044949)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Breast cancer(PMID:21060860)	Breast cancer(PMID:21060860)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Keloid(PMID:20711176)	Keloid(PMID:20711176)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Waist circumference and related phenotypes(PMID:18454146)	Waist circumference and related phenotypes(PMID:18454146)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Glaucoma(PMID:20363506)	Glaucoma(PMID:20363506)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Type 2 diabetes nephropathy(PMID:17653210)	Type 2 diabetes nephropathy(PMID:17653210)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Crohn&#39;s disease and celiac disease(PMID:21298027)	Crohn&#39;s disease and celiac disease(PMID:21298027)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Cortical thickness(PMID:22792071)	Cortical thickness(PMID:22792071)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Hypertension(PMID:21082022)	Hypertension(PMID:21082022)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Schizophrenia(PMID:19571811)	Schizophrenia(PMID:19571811)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Hypospadias(PMID:21113153)	Hypospadias(PMID:21113153)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Longevity(PMID:21612516)	Longevity(PMID:21612516)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Behcet&#39;s disease(PMID:20622879)	Behcet&#39;s disease(PMID:20622879)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Colorectal cancer(PMID:22634755)	Colorectal cancer(PMID:22634755)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Restless legs syndrome(PMID:17634447)	Restless legs syndrome(PMID:17634447)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Obesity-related traits(PMID:17658951)	Obesity-related traits(PMID:17658951)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Nonalcoholic fatty liver disease(PMID:21423719)	Nonalcoholic fatty liver disease(PMID:21423719)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Bladder cancer(PMID:21824976)	Bladder cancer(PMID:21824976)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Optic disc parameters(PMID:21307088)	Optic disc parameters(PMID:21307088)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Psoriasis(PMID:20953188)	Psoriasis(PMID:20953188)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
End-stage renal disease(PMID:17395743)	End-stage renal disease(PMID:17395743)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Prostate cancer(PMID:21602798)	Prostate cancer(PMID:21602798)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Alzheimer&#39;s disease(PMID:20460622)	Alzheimer&#39;s disease(PMID:20460622)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Digit length ratio(PMID:20303062)	Digit length ratio(PMID:20303062)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Hip bone size(PMID:18776929)	Hip bone size(PMID:18776929)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Alzheimer&#39;s disease(PMID:19125160)	Alzheimer&#39;s disease(PMID:19125160)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Osteoarthritis(PMID:22566624)	Osteoarthritis(PMID:22566624)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Schizophrenia(PMID:18282107)	Schizophrenia(PMID:18282107)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Height(PMID:19729412)	Height(PMID:19729412)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Testosterone levels(PMID:21998597)	Testosterone levels(PMID:21998597)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Lp (a) levels(PMID:19124843)	Lp (a) levels(PMID:19124843)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Abdominal aortic aneurysm(PMID:22055160)	Abdominal aortic aneurysm(PMID:22055160)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Response to hepatitis C treatment(PMID:19684573)	Response to hepatitis C treatment(PMID:19684573)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Alzheimer&#39;s disease (late onset)(PMID:17474819)	Alzheimer&#39;s disease (late onset)(PMID:17474819)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Breast cancer(PMID:22452962)	Breast cancer(PMID:22452962)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Kawasaki disease(PMID:22081228)	Kawasaki disease(PMID:22081228)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Malaria(PMID:19465909)	Malaria(PMID:19465909)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Myopia (pathological)(PMID:21095009)	Myopia (pathological)(PMID:21095009)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Weight(PMID:20966902)	Weight(PMID:20966902)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Alzheimer&#39;s disease(PMID:19734903)	Alzheimer&#39;s disease(PMID:19734903)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Breast cancer(PMID:17529973)	Breast cancer(PMID:17529973)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Hematology traits(PMID:19853236)	Hematology traits(PMID:19853236)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Breast cancer(PMID:20872241)	Breast cancer(PMID:20872241)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Red vs non-red hair color(PMID:17952075)	Red vs non-red hair color(PMID:17952075)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Non-small cell lung cancer(PMID:21866343)	Non-small cell lung cancer(PMID:21866343)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Multiple sclerosis(PMID:18997785)	Multiple sclerosis(PMID:18997785)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Knee osteoarthritis(PMID:20305777)	Knee osteoarthritis(PMID:20305777)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Heart failure(PMID:20445134)	Heart failure(PMID:20445134)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Breast cancer(PMID:22383897)	Breast cancer(PMID:22383897)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Moyamoya disease(PMID:21048783)	Moyamoya disease(PMID:21048783)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Osteoarthritis(PMID:20112360)	Osteoarthritis(PMID:20112360)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Asthma (childhood onset)(PMID:22560479)	Asthma (childhood onset)(PMID:22560479)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Adverse response to aromatase inhibitors(PMID:21172079)	Adverse response to aromatase inhibitors(PMID:21172079)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Atrioventricular conduction(PMID:21041692)	Atrioventricular conduction(PMID:21041692)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Bipolar disorder(PMID:19488044)	Bipolar disorder(PMID:19488044)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Age-related macular degeneration (CNV vs. GA)(PMID:22705344)	Age-related macular degeneration (CNV vs. GA)(PMID:22705344)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Stroke(PMID:22306652)	Stroke(PMID:22306652)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Response to statin therapy(PMID:22666496)	Response to statin therapy(PMID:22666496)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Breast cancer (survival)(PMID:22232737)	Breast cancer (survival)(PMID:22232737)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Bipolar disorder(PMID:20386566)	Bipolar disorder(PMID:20386566)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Smoking behavior(PMID:20418889)	Smoking behavior(PMID:20418889)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Prostate cancer(PMID:18264098)	Prostate cancer(PMID:18264098)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Asthma(PMID:20032318)	Asthma(PMID:20032318)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Schizophrenia(PMID:22883433)	Schizophrenia(PMID:22883433)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Corneal curvature(PMID:21665993)	Corneal curvature(PMID:21665993)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Non-obstructive azoospermia(PMID:22541561)	Non-obstructive azoospermia(PMID:22541561)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Vitamin B12 levels(PMID:18776911)	Vitamin B12 levels(PMID:18776911)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Lung cancer(PMID:18385738)	Lung cancer(PMID:18385738)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Crohn&#39;s disease(PMID:17804789)	Crohn&#39;s disease(PMID:17804789)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Obesity (extreme)(PMID:21935397)	Obesity (extreme)(PMID:21935397)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Glomerulosclerosis(PMID:20668430)	Glomerulosclerosis(PMID:20668430)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Parkinson&#39;s disease(PMID:21044948)	Parkinson&#39;s disease(PMID:21044948)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Facial morphology(PMID:22341974)	Facial morphology(PMID:22341974)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Response to cerivastatin(PMID:21386754)	Response to cerivastatin(PMID:21386754)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Body mass index(PMID:17434869)	Body mass index(PMID:17434869)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Cortical structure(PMID:22343285)	Cortical structure(PMID:22343285)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Amyotrophic lateral sclerosis(PMID:17827064)	Amyotrophic lateral sclerosis(PMID:17827064)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Multiple sclerosis(PMID:21244703)	Multiple sclerosis(PMID:21244703)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Bipolar disorder(PMID:21353194)	Bipolar disorder(PMID:21353194)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Hodgkin&#39;s lymphoma(PMID:22286212)	Hodgkin&#39;s lymphoma(PMID:22286212)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Type 2 diabetes(PMID:22101970)	Type 2 diabetes(PMID:22101970)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Rheumatoid arthritis(PMID:21505073)	Rheumatoid arthritis(PMID:21505073)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Left ventricular mass(PMID:21212386)	Left ventricular mass(PMID:21212386)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Alcohol dependence(PMID:21703634)	Alcohol dependence(PMID:21703634)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
T-tau(PMID:20932310)	T-tau(PMID:20932310)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Sarcoidosis(PMID:22837380)	Sarcoidosis(PMID:22837380)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Adiponectin levels(PMID:20876611)	Adiponectin levels(PMID:20876611)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Urate levels(PMID:17997608)	Urate levels(PMID:17997608)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Substance dependence(PMID:21298047)	Substance dependence(PMID:21298047)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Ribavirin-induced anemia(PMID:20637204)	Ribavirin-induced anemia(PMID:20637204)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Behcet&#39;s disease(PMID:20622878)	Behcet&#39;s disease(PMID:20622878)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Colorectal cancer(PMID:18372905)	Colorectal cancer(PMID:18372905)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Knee osteoarthritis(PMID:18471798)	Knee osteoarthritis(PMID:18471798)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
PR interval(PMID:21347284)	PR interval(PMID:21347284)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Breast cancer(PMID:20852631)	Breast cancer(PMID:20852631)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Glioma(PMID:21827660)	Glioma(PMID:21827660)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Coronary heart disease(PMID:21088011)	Coronary heart disease(PMID:21088011)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Urate levels(PMID:18179892)	Urate levels(PMID:18179892)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Type 2 diabetes(PMID:21647700)	Type 2 diabetes(PMID:21647700)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
QT interval(PMID:16648850)	QT interval(PMID:16648850)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Chronic myeloid leukemia(PMID:21540461)	Chronic myeloid leukemia(PMID:21540461)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Asthma(PMID:17611496)	Asthma(PMID:17611496)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Adiponectin levels(PMID:21771975)	Adiponectin levels(PMID:21771975)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Neutrophil count(PMID:20172861)	Neutrophil count(PMID:20172861)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Exercise (leisure time)(PMID:19727025)	Exercise (leisure time)(PMID:19727025)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Height(PMID:17767157)	Height(PMID:17767157)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Urinary albumin excretion(PMID:21355061)	Urinary albumin excretion(PMID:21355061)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Cutaneous nevi(PMID:19578365)	Cutaneous nevi(PMID:19578365)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Colorectal cancer(PMID:17934461)	Colorectal cancer(PMID:17934461)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Lean body mass and age at menarche (combined)(PMID:22744181)	Lean body mass and age at menarche (combined)(PMID:22744181)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Cholesterol(PMID:20066028)	Cholesterol(PMID:20066028)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Longevity(PMID:21740922)	Longevity(PMID:21740922)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Obesity (early onset extreme)(PMID:18159244)	Obesity (early onset extreme)(PMID:18159244)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Rheumatoid arthritis(PMID:21844665)	Rheumatoid arthritis(PMID:21844665)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Kidney stones(PMID:19561606)	Kidney stones(PMID:19561606)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Heart rate variability traits(PMID:17903306)	Heart rate variability traits(PMID:17903306)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Response to metformin(PMID:21845381)	Response to metformin(PMID:21845381)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Response to statin therapy(PMID:22368281)	Response to statin therapy(PMID:22368281)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Blue vs. brown eyes(PMID:17952075)	Blue vs. brown eyes(PMID:17952075)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Arthritis (juvenile idiopathic)(PMID:18576341)	Arthritis (juvenile idiopathic)(PMID:18576341)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Arterial stiffness(PMID:20031579)	Arterial stiffness(PMID:20031579)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Bone mineral density (hip)(PMID:18445777)	Bone mineral density (hip)(PMID:18445777)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Glaucoma(PMID:22792221)	Glaucoma(PMID:22792221)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Nicotine dependence(PMID:17158188)	Nicotine dependence(PMID:17158188)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Osteoarthritis(PMID:22763110)	Osteoarthritis(PMID:22763110)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Alzheimer&#39;s disease(PMID:21627779)	Alzheimer&#39;s disease(PMID:21627779)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Cognitive function(PMID:22126837)	Cognitive function(PMID:22126837)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Amyotrophic lateral sclerosis(PMID:18057069)	Amyotrophic lateral sclerosis(PMID:18057069)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Response to hepatitis C treatment(PMID:21659334)	Response to hepatitis C treatment(PMID:21659334)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Ankle-brachial index(PMID:22199011)	Ankle-brachial index(PMID:22199011)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Nephrotic syndrome (acquired)(PMID:21441931)	Nephrotic syndrome (acquired)(PMID:21441931)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Recombination rate (males)(PMID:18239089)	Recombination rate (males)(PMID:18239089)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Periodontitis(PMID:19897590)	Periodontitis(PMID:19897590)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Hepatocellular carcinoma(PMID:22807686)	Hepatocellular carcinoma(PMID:22807686)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Body mass in chronic obstructive pulmonary disease(PMID:21037115)	Body mass in chronic obstructive pulmonary disease(PMID:21037115)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Smoking cessation(PMID:20811658)	Smoking cessation(PMID:20811658)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
LDL cholesterol(PMID:18802019)	LDL cholesterol(PMID:18802019)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Parkinson&#39;s disease (familial)(PMID:18985386)	Parkinson&#39;s disease (familial)(PMID:18985386)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Endothelial function traits(PMID:17903301)	Endothelial function traits(PMID:17903301)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Crohn&#39;s disease(PMID:17554261)	Crohn&#39;s disease(PMID:17554261)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Factor VII(PMID:17903294)	Factor VII(PMID:17903294)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Restless legs syndrome(PMID:18660810)	Restless legs syndrome(PMID:18660810)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Fetal hemoglobin levels(PMID:18245381)	Fetal hemoglobin levels(PMID:18245381)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Bladder cancer(PMID:19648920)	Bladder cancer(PMID:19648920)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Migraine(PMID:21448238)	Migraine(PMID:21448238)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Testicular cancer(PMID:19483682)	Testicular cancer(PMID:19483682)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Glaucoma (primary open-angle)(PMID:22419738)	Glaucoma (primary open-angle)(PMID:22419738)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Recombination rate (females)(PMID:18239089)	Recombination rate (females)(PMID:18239089)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Tardive dyskinesia(PMID:21826085)	Tardive dyskinesia(PMID:21826085)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Colorectal cancer(PMID:21242260)	Colorectal cancer(PMID:21242260)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Hepatitis B (viral clearance)(PMID:22737229)	Hepatitis B (viral clearance)(PMID:22737229)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Urate levels(PMID:18327256)	Urate levels(PMID:18327256)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Prostate cancer(PMID:17603485)	Prostate cancer(PMID:17603485)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Melanoma(PMID:21983785)	Melanoma(PMID:21983785)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Melanoma(PMID:21926416)	Melanoma(PMID:21926416)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Menarche (age at onset)(PMID:19448623)	Menarche (age at onset)(PMID:19448623)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
HDL cholesterol(PMID:20031564)	HDL cholesterol(PMID:20031564)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
F-cell distribution(PMID:17767159)	F-cell distribution(PMID:17767159)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Birth weight(PMID:20372150)	Birth weight(PMID:20372150)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Androgen levels(PMID:22936694)	Androgen levels(PMID:22936694)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Endometriosis(PMID:20601957)	Endometriosis(PMID:20601957)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Psoriasis(PMID:18364390)	Psoriasis(PMID:18364390)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Atopy(PMID:19961619)	Atopy(PMID:19961619)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Response to metformin(PMID:21186350)	Response to metformin(PMID:21186350)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Alzheimer&#39;s disease(PMID:19136949)	Alzheimer&#39;s disease(PMID:19136949)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Rheumatoid arthritis(PMID:19503088)	Rheumatoid arthritis(PMID:19503088)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Meningioma(PMID:21804547)	Meningioma(PMID:21804547)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Response to gemcitabine in pancreatic cancer(PMID:22293537)	Response to gemcitabine in pancreatic cancer(PMID:22293537)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Adiponectin levels(PMID:19165155)	Adiponectin levels(PMID:19165155)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Hypertension(PMID:22384028)	Hypertension(PMID:22384028)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Basal cell carcinoma(PMID:21700618)	Basal cell carcinoma(PMID:21700618)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Personality dimensions(PMID:21173776)	Personality dimensions(PMID:21173776)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Soluble levels of adhesion molecules(PMID:20167578)	Soluble levels of adhesion molecules(PMID:20167578)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Cardiovascular disease risk factors(PMID:20838585)	Cardiovascular disease risk factors(PMID:20838585)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Myopia (pathological)(PMID:21640322)	Myopia (pathological)(PMID:21640322)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Haptoglobin levels(PMID:22403646)	Haptoglobin levels(PMID:22403646)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Lumiracoxib-related liver injury(PMID:20639878)	Lumiracoxib-related liver injury(PMID:20639878)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Essential tremor(PMID:22764253)	Essential tremor(PMID:22764253)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
LDL cholesterol(PMID:21059979)	LDL cholesterol(PMID:21059979)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Multiple sclerosis(PMID:18941528)	Multiple sclerosis(PMID:18941528)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Vitamin D levels(PMID:22673963)	Vitamin D levels(PMID:22673963)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Alcoholism (12-month weekly alcohol consumption)(PMID:21529783)	Alcoholism (12-month weekly alcohol consumption)(PMID:21529783)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Bone mineral density(PMID:22792071)	Bone mineral density(PMID:22792071)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Treatment response for severe sepsis(PMID:22310353)	Treatment response for severe sepsis(PMID:22310353)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Chronic obstructive pulmonary disease(PMID:19300482)	Chronic obstructive pulmonary disease(PMID:19300482)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Multiple sclerosis(PMID:22457343)	Multiple sclerosis(PMID:22457343)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Anti-cyclic Citrullinated Peptide Antibody(PMID:19287509)	Anti-cyclic Citrullinated Peptide Antibody(PMID:19287509)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Alcohol dependence(PMID:21956439)	Alcohol dependence(PMID:21956439)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Amyotrophic lateral sclerosis(PMID:18987618)	Amyotrophic lateral sclerosis(PMID:18987618)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Epilepsy(PMID:22116939)	Epilepsy(PMID:22116939)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
HIV-1 replication(PMID:21364930)	HIV-1 replication(PMID:21364930)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Matrix metalloproteinase levels(PMID:20031604)	Matrix metalloproteinase levels(PMID:20031604)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Bipolar disorder(PMID:17486107)	Bipolar disorder(PMID:17486107)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Obesity (extreme)(PMID:20421936)	Obesity (extreme)(PMID:20421936)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Asthma (toluene diisocyanate-induced)(PMID:19187332)	Asthma (toluene diisocyanate-induced)(PMID:19187332)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
5-HTT brain serotonin transporter levels(PMID:21339755)	5-HTT brain serotonin transporter levels(PMID:21339755)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
