TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
META_PWY-6365	D-myo-inositol (3,4,5,6)-tetrakisphosphate biosynthesis	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
HUMAN_PWY-6620	guanine and guanosine salvage	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
HUMAN_PWY-5905	hypusine biosynthesis	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
META_PWY-7511	protein ubiquitylation	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
META_PWY-6118	glycerol-3-phosphate shuttle	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
HUMAN_PWY-6370	ascorbate recycling (cytosolic)	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
HUMAN_PWY-5686	UMP biosynthesis	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
HUMAN_PWY66-397	resolvin D biosynthesis	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
HUMAN_PWY-6241	thyroid hormone biosynthesis	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
HUMAN_PWY-5525	D-glucuronate degradation	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
HUMAN_PWY-5481	lactate fermentation (reoxidation of cytosolic NADH)	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
HUMAN_PWY66-14	MAP kinase cascade	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
META_PLPSAL-PWY	pyridoxal 5'-phosphate salvage I	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
HUMAN_PWY-7437	protein O-[N-acetyl]-glucosylation	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
HUMAN_PWY0-1275	lipoate biosynthesis and incorporation	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
HUMAN_GLUTAMINDEG-PWY	glutamine degradation/glutamate biosynthesis	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
HUMAN_PWY-6688	thyronamine and iodothyronamine metabolism	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
HUMAN_PWY-5386	methylglyoxal degradation I	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
META_PWY-5806	all-trans-decaprenyl diphosphate biosynthesis	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
META_PWY-6124	inosine-5'-phosphate biosynthesis II	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
META_PWY66-395	aspirin triggered resolvin D biosynthesis	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
HUMAN_FASYN-ELONG-PWY	fatty acid elongation -- saturated	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
HUMAN_PWY66-393	aspirin-triggered lipoxin biosynthesis	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
META_SER-GLYSYN-PWY	superpathway of L-serine and glycine biosynthesis I	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
HUMAN_PWY-6124	inosine-5'-phosphate biosynthesis	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
HUMAN_PWY-6613	tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
HUMAN_PWY-4041	gamma-glutamyl cycle	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
HUMAN_PWY-5670	epoxysqualene biosynthesis	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
HUMAN_PWY66-394	aspirin triggered resolvin E biosynthesis	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
HUMAN_PWY-6138	CMP-N-acetylneuraminate biosynthesis I (eukaryotes)	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
HUMAN_PWY66-395	aspirin triggered resolvin D biosynthesis	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
META_PWY66-380	estradiol biosynthesis I (via estrone)	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
HUMAN_PWY-6012-1	acyl carrier protein metabolism	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
HUMAN_PWY-6482	diphthamide biosynthesis	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
META_PROSYN-PWY	L-proline biosynthesis I	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
HUMAN_PWY-5269	cardiolipin biosynthesis	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
HUMAN_PWY-6181	histamine degradation	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
META_PWY66-393	aspirin-triggered lipoxin biosynthesis	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
META_PWY-5177	glutaryl-CoA degradation	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
META_SERDEG-PWY	L-serine degradation	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
META_GLUDEG-I-PWY	GABA shunt	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
META_PWY-5670	epoxysqualene biosynthesis	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
META_PWY-6145	superpathway of sialic acids and CMP-sialic acids biosynthesis	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
HUMAN_PWY-6260	thyroid hormone metabolism I (via deiodination)	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
META_PWY-7179-1	purine deoxyribonucleosides degradation	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
META_PWY-5453	methylglyoxal degradation III	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
META_PWY-5505	L-glutamate and L-glutamine biosynthesis	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
HUMAN_GLYSYN-PWY	glycine/serine biosynthesis	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
HUMAN_PWY-1801	formaldehyde oxidation	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
HUMAN_PWY-6	GDP-L-fucose biosynthesis II (from L-fucose)	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
HUMAN_PWY-5137	fatty acid beta-oxidation (unsaturated, odd number)	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
HUMAN_PWY-7306	estradiol biosynthesis II	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
META_PWY-7343	UDP-glucose biosynthesis	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
HUMAN_PWY-2301	myo-inositol de novo biosynthesis	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
HUMAN_CHOLINE-BETAINE-ANA-PWY	choline degradation	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
META_PWY-6260	thyroid hormone metabolism I (via deiodination)	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
META_PWY-6370	ascorbate recycling (cytosolic)	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
HUMAN_PWY-6608	guanosine nucleotides degradation	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
META_PWY-6181	histamine degradation	0.999999999997536	-2.46382168139769e-12	2	0	0	57	907
META_PWY-6823	molybdenum cofactor biosynthesis	0.999999999999199	-8.01362841644677e-13	4	0	0	57	907
META_PWY66-368	ketolysis	0.999999999999199	-8.01362841644677e-13	4	0	0	57	907
META_PWY-5189	tetrapyrrole biosynthesis II (from glycine)	0.999999999999199	-8.01362841644677e-13	4	0	0	57	907
META_PWY66-423	fructose 2,6-bisphosphate biosynthesis	0.999999999999199	-8.01362841644677e-13	4	0	0	57	907
META_PWY-7434	terminal O-glycans residues modification	0.999999999999199	-8.01362841644677e-13	4	0	0	57	907
HUMAN_PWY-5046	2-oxoisovalerate decarboxylation to isobutanoyl-CoA	0.999999999999199	-8.01362841644677e-13	4	0	0	57	907
HUMAN_HYDROXYPRODEG-PWY	4-hydroxyproline degradation	0.999999999999199	-8.01362841644677e-13	4	0	0	57	907
META_PWY-6405	Rapoport-Luebering glycolytic shunt	0.999999999999199	-8.01362841644677e-13	4	0	0	57	907
META_PWY-7205	CMP phosphorylation	0.999999999999199	-8.01362841644677e-13	4	0	0	57	907
HUMAN_PWY-6158	creatine-phosphate biosynthesis	0.999999999999199	-8.01362841644677e-13	4	0	0	57	907
HUMAN_PWY-5123	trans, trans-farnesyl diphosphate biosynthesis	0.999999999999199	-8.01362841644677e-13	4	0	0	57	907
HUMAN_PWY-4361	S-methyl-5-thio-alpha-D-ribose 1-phosphate degradation	0.999999999999199	-8.01362841644677e-13	4	0	0	57	907
HUMAN_PWY-2161	folate polyglutamylation	0.999999999999199	-8.01362841644677e-13	4	0	0	57	907
META_PWY-3781	aerobic respiration I (cytochrome c)	0.999999999999199	-8.01362841644677e-13	4	0	0	57	907
META_PWY-5046	2-oxoisovalerate decarboxylation to isobutanoyl-CoA	0.999999999999199	-8.01362841644677e-13	4	0	0	57	907
HUMAN_PWY66-368	ketolysis	0.999999999999199	-8.01362841644677e-13	4	0	0	57	907
META_PYRUVDEHYD-PWY	pyruvate decarboxylation to acetyl CoA	0.999999999999199	-8.01362841644677e-13	4	0	0	57	907
META_PWY-5123	trans, trans-farnesyl diphosphate biosynthesis	0.999999999999199	-8.01362841644677e-13	4	0	0	57	907
HUMAN_PWY-5177	glutaryl-CoA degradation	0.999999999999199	-8.01362841644677e-13	4	0	0	57	907
HUMAN_PWY-5659	GDP-mannose biosynthesis	0.999999999999199	-8.01362841644677e-13	4	0	0	57	907
HUMAN_PWY-7177	UTP and CTP dephosphorylation II	0.999999999999199	-8.01362841644677e-13	4	0	0	57	907
HUMAN_PWY-6292	cysteine biosynthesis	0.999999999999199	-8.01362841644677e-13	4	0	0	57	907
META_PWY-6158	creatine-phosphate biosynthesis	0.999999999999199	-8.01362841644677e-13	4	0	0	57	907
META_PWY-5067	glycogen biosynthesis II (from UDP-D-Glucose)	0.999999999999199	-8.01362841644677e-13	4	0	0	57	907
HUMAN_PWY66-367	ketogenesis	0.999999999999199	-8.01362841644677e-13	4	0	0	57	907
META_HYDROXYPRODEG-PWY	trans-4-hydroxy-L-proline degradation I	0.999999999999199	-8.01362841644677e-13	4	0	0	57	907
HUMAN_PWY-6755	S-methyl-5-thio-alpha-D-ribose 1-phosphate degradation	0.999999999999199	-8.01362841644677e-13	4	0	0	57	907
META_PWY-5653	NAD biosynthesis from 2-amino-3-carboxymuconate semialdehyde	0.999999999999199	-8.01362841644677e-13	4	0	0	57	907
META_POLYAMINSYN3-PWY	superpathway of polyamine biosynthesis II	0.999999999999199	-8.01362841644677e-13	4	0	0	57	907
HUMAN_PWY-4921	protein citrullination	0.999999999999199	-8.01362841644677e-13	4	0	0	57	907
HUMAN_PWY66-423	fructose 2,6-bisphosphate synthesis	0.999999999999199	-8.01362841644677e-13	4	0	0	57	907
HUMAN_PWY-5653	NAD biosynthesis from 2-amino-3-carboxymuconate semialdehyde	0.999999999999199	-8.01362841644677e-13	4	0	0	57	907
HUMAN_PWY-5874	heme degradation	0.999999999999199	-8.01362841644677e-13	4	0	0	57	907
META_PWY-5661	GDP-glucose biosynthesis	0.999999999999199	-8.01362841644677e-13	4	0	0	57	907
HUMAN_PWY-4984	urea cycle	0.999999999999199	-8.01362841644677e-13	4	0	0	57	907
HUMAN_PWY-5661-1	GDP-glucose biosynthesis II	0.999999999999199	-8.01362841644677e-13	4	0	0	57	907
HUMAN_PWY-5872	ubiquinol-10 biosynthesis	0.999999999999199	-8.01362841644677e-13	4	0	0	57	907
HUMAN_PWY-5189	tetrapyrrole biosynthesis	0.999999999999199	-8.01362841644677e-13	4	0	0	57	907
HUMAN_PWY-6823	molybdenum cofactor biosynthesis	0.999999999999199	-8.01362841644677e-13	4	0	0	57	907
META_PWY-5872	ubiquinol-10 biosynthesis (eukaryotic)	0.999999999999199	-8.01362841644677e-13	4	0	0	57	907
HUMAN_PWY66-425	lysine degradation II (pipecolate pathway)	0.999999999999199	-8.01362841644677e-13	4	0	0	57	907
HUMAN_THIOREDOX-PWY	thioredoxin pathway	0.999999999999199	-8.01362841644677e-13	4	0	0	57	907
META_PWY-5994	palmitate biosynthesis I (animals and fungi)	0.999999999999199	-8.01362841644677e-13	4	0	0	57	907
HUMAN_PWY-6517	N-acetylglucosamine degradation II	0.999999999999199	-8.01362841644677e-13	4	0	0	57	907
HUMAN_PWY-4261	glycerol degradation	0.999999999999199	-8.01362841644677e-13	4	0	0	57	907
HUMAN_PWY-6261	thyroid hormone metabolism II (via conjugation and/or degradation)	0.999999999999199	-8.01362841644677e-13	4	0	0	57	907
HUMAN_PWY66-380	estradiol biosynthesis I	0.999999999999626	-3.73702911114939e-13	5	0	0	57	907
HUMAN_PWY-4983	citrulline-nitric oxide cycle	0.999999999999626	-3.73702911114939e-13	5	0	0	57	907
META_PWY-6030	serotonin and melatonin biosynthesis	0.999999999999626	-3.73702911114939e-13	5	0	0	57	907
META_PWY-7226	guanosine deoxyribonucleotides de novo biosynthesis I	0.999999999999626	-3.73702911114939e-13	5	0	0	57	907
HUMAN_PWY-3661-1	glycine betaine degradation	0.999999999999626	-3.73702911114939e-13	5	0	0	57	907
HUMAN_COA-PWY-1	coenzyme A biosynthesis	0.999999999999626	-3.73702911114939e-13	5	0	0	57	907
META_PWY-3661-1	glycine betaine degradation II (mammalian)	0.999999999999626	-3.73702911114939e-13	5	0	0	57	907
META_PWY-6111	mitochondrial L-carnitine shuttle	0.999999999999626	-3.73702911114939e-13	5	0	0	57	907
HUMAN_PWY-6030	serotonin and melatonin biosynthesis	0.999999999999626	-3.73702911114939e-13	5	0	0	57	907
META_PWY66-367	ketogenesis	0.999999999999626	-3.73702911114939e-13	5	0	0	57	907
HUMAN_PWY4FS-6	phosphatidylethanolamine biosynthesis II	0.999999999999626	-3.73702911114939e-13	5	0	0	57	907
HUMAN_PYRUVDEHYD-PWY	pyruvate decarboxylation to acetyl CoA	0.999999999999626	-3.73702911114939e-13	5	0	0	57	907
META_PWY-6074	zymosterol biosynthesis	0.999999999999626	-3.73702911114939e-13	5	0	0	57	907
META_PWY-6398	melatonin degradation I	0.999999999999626	-3.73702911114939e-13	5	0	0	57	907
META_PWY-4983	L-citrulline-nitric oxide cycle	0.999999999999626	-3.73702911114939e-13	5	0	0	57	907
META_PWY-5651	L-tryptophan degradation to 2-amino-3-carboxymuconate semialdehyde	0.999999999999626	-3.73702911114939e-13	5	0	0	57	907
META_VALDEG-PWY	L-valine degradation I	0.999999999999626	-3.73702911114939e-13	5	0	0	57	907
META_PWY-6402	superpathway of melatonin degradation	0.999999999999626	-3.73702911114939e-13	5	0	0	57	907
META_PWY66-201	nicotine degradation IV	0.999999999999626	-3.73702911114939e-13	5	0	0	57	907
META_PWY-4061	glutathione-mediated detoxification I	0.999999999999626	-3.73702911114939e-13	5	0	0	57	907
HUMAN_PWY66-422	D-galactose degradation V (Leloir pathway)	0.999999999999626	-3.73702911114939e-13	5	0	0	57	907
META_COA-PWY-1	coenzyme A biosynthesis II (mammalian)	0.999999999999626	-3.73702911114939e-13	5	0	0	57	907
META_PWY-6261	thyroid hormone metabolism II (via conjugation and/or degradation)	0.999999999999626	-3.73702911114939e-13	5	0	0	57	907
META_PWY-7227	adenosine deoxyribonucleotides de novo biosynthesis	0.999999999999626	-3.73702911114939e-13	5	0	0	57	907
META_PWY-4921	protein citrullination	0.999999999999626	-3.73702911114939e-13	5	0	0	57	907
META_PWY-4984	urea cycle	0.999999999999626	-3.73702911114939e-13	5	0	0	57	907
HUMAN_PWY-6111	mitochondrial L-carnitine shuttle	0.999999999999626	-3.73702911114939e-13	5	0	0	57	907
META_PWY-7197	pyrimidine deoxyribonucleotide phosphorylation	0.999999999999626	-3.73702911114939e-13	5	0	0	57	907
META_PWY-4081	glutathione redox reactions I	0.999999999999626	-3.73702911114939e-13	5	0	0	57	907
HUMAN_PWY-5695	urate biosynthesis/inosine 5'-phosphate degradation	0.999999999999626	-3.73702911114939e-13	5	0	0	57	907
HUMAN_PWY3DJ-12	ceramide de novo biosynthesis	0.999999999999744	-2.55827185448474e-13	6	0	0	57	907
META_PWY66-428	L-threonine degradation V	0.999999999999744	-2.55827185448474e-13	6	0	0	57	907
META_PWY-7221	guanosine ribonucleotides de novo biosynthesis	0.999999999999744	-2.55827185448474e-13	6	0	0	57	907
META_PWY-5972	stearate biosynthesis I (animals and fungi)	0.999999999999744	-2.55827185448474e-13	6	0	0	57	907
META_PWY66-373	sucrose degradation V (sucrose alpha-glucosidase)	0.999999999999744	-2.55827185448474e-13	6	0	0	57	907
HUMAN_PWY3O-450	phosphatidylcholine biosynthesis	0.999999999999744	-2.55827185448474e-13	6	0	0	57	907
META_PWY66-378	androgen biosynthesis	0.999999999999744	-2.55827185448474e-13	6	0	0	57	907
HUMAN_PWY-5143	fatty acid activation	0.999999999999744	-2.55827185448474e-13	6	0	0	57	907
META_PWY3DJ-12	ceramide de novo biosynthesis	0.999999999999744	-2.55827185448474e-13	6	0	0	57	907
META_PWY-7229	superpathway of adenosine nucleotides de novo biosynthesis I	0.999999999999744	-2.55827185448474e-13	6	0	0	57	907
META_ILEUDEG-PWY	L-isoleucine degradation I	0.999999999999744	-2.55827185448474e-13	6	0	0	57	907
HUMAN_PWY-5996	oleate biosynthesis	0.999999999999744	-2.55827185448474e-13	6	0	0	57	907
HUMAN_PWY-6074	zymosterol biosynthesis	0.999999999999744	-2.55827185448474e-13	6	0	0	57	907
HUMAN_PWY66-378	androgen biosynthesis	0.999999999999744	-2.55827185448474e-13	6	0	0	57	907
META_PWY-7176	UTP and CTP de novo biosynthesis	0.999999999999744	-2.55827185448474e-13	6	0	0	57	907
HUMAN_PWY-7455	allopregnanolone biosynthesis	0.999999999999744	-2.55827185448474e-13	6	0	0	57	907
HUMAN_PENTOSE-P-PWY	pentose phosphate pathway	0.999999999999744	-2.55827185448474e-13	6	0	0	57	907
META_PWY-7455	allopregnanolone biosynthesis	0.999999999999744	-2.55827185448474e-13	6	0	0	57	907
HUMAN_PWY-4081	glutathione redox reactions I	0.999999999999744	-2.55827185448474e-13	6	0	0	57	907
META_PWY-7277	sphingolipid biosynthesis (mammals)	0.999999999999744	-2.55827185448474e-13	6	0	0	57	907
HUMAN_PWY66-428	threonine degradation	0.999999999999744	-2.55827185448474e-13	6	0	0	57	907
META_PWY66-382	mineralocorticoid biosynthesis	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
HUMAN_PROPIONMET-PWY	propionyl-CoA degradation	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
META_ADENOSYLHOMOCYSCAT-PWY	L-methionine salvage from L-homocysteine	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
META_PWY-5996	oleate biosynthesis II (animals and fungi)	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
HUMAN_PWY-5331	taurine biosynthesis	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
META_PWY-6609	adenine and adenosine salvage III	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
META_PROPIONMET-PWY	propanoyl CoA degradation I	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
HUMAN_PWY66-381	glucocorticoid biosynthesis	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
META_PWY-5084	2-oxoglutarate decarboxylation to succinyl-CoA	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
META_PWY-5331	taurine biosynthesis	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
HUMAN_PWY-6366	D-myo-inositol (1,4,5,6)-tetrakisphosphate biosynthesis	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
META_PWY-6000	gamma-linolenate biosynthesis II (animals)	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
META_PWY-7606	docosahexaenoate biosynthesis III (mammals)	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
HUMAN_PWY-4202	arsenate detoxification I (glutaredoxin)	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
META_GLYCLEAV-PWY	glycine cleavage	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
META_PWY66-392	lipoxin biosynthesis	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
HUMAN_PWY-6875	retinoate biosynthesis II	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
HUMAN_PWY66-382	mineralocorticoid biosynthesis	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
HUMAN_ADENOSYLHOMOCYSCAT-PWY	methionine salvage	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
HUMAN_PWY-6430	thymine degradation	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
HUMAN_OXIDATIVEPENT-PWY-1	pentose phosphate pathway (oxidative branch)	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
META_PWY66-381	glucocorticoid biosynthesis	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
META_PWY66-301	catecholamine biosynthesis	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
HUMAN_PWY-6100	L-carnitine biosynthesis	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
HUMAN_PWY-5084	2-oxoglutarate decarboxylation to succinyl-CoA	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
HUMAN_PWY-7185	UTP and CTP dephosphorylation I	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
META_PWY-6366	D-myo-inositol (1,4,5,6)-tetrakisphosphate biosynthesis	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
META_PWY0-1296	purine ribonucleosides degradation	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
HUMAN_PWY-3982	uracil degradation	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
HUMAN_METHIONINE-DEG1-PWY	methionine degradation	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
HUMAN_PWY-6554	1D-myo-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
HUMAN_PWY0-1182	trehalose degradation	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
META_PWY-6100	L-carnitine biosynthesis	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
META_PWY-5451	acetone degradation I (to methylglyoxal)	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
HUMAN_PWY66-385	dTMP de novo biosynthesis (mitochondrial)	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
HUMAN_NAD-BIOSYNTHESIS-III	NAD salvage	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
META_PHENYLALANINE-DEG1-PWY	L-phenylalanine degradation I (aerobic)	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
META_PWY-7177	UTP and CTP dephosphorylation II	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
META_PWY-7527	L-methionine salvage cycle III	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
META_HEME-BIOSYNTHESIS-II	heme biosynthesis I (aerobic)	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
META_PWY-7049	icosapentaenoate biosynthesis II (metazoa)	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
META_PWY66-425	L-lysine degradation II (L-pipecolate pathway)	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
META_OXIDATIVEPENT-PWY	pentose phosphate pathway (oxidative branch)	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
HUMAN_PWY-6609	adenine and adenosine salvage III	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
HUMAN_NONOXIPENT-PWY	pentose phosphate pathway (non-oxidative branch)	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
HUMAN_GLUAMCAT-PWY	N-acetylglucosamine degradation I	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
META_PWY-4202	arsenate detoxification I (glutaredoxin)	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
HUMAN_PWY0-1296	purine ribonucleosides degradation to ribose-1-phosphate	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
META_PWY-3982	uracil degradation I (reductive)	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
HUMAN_GLYCLEAV-PWY	glycine cleavage	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
META_PWY-7466	acetone degradation III (to propane-1,2-diol)	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
HUMAN_HEME-BIOSYNTHESIS-II	heme biosynthesis from uroporphyrinogen-III I	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
HUMAN_GLUDEG-I-PWY	GABA shunt	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
HUMAN_PHENYLALANINE-DEG1-PWY	phenylalanine degradation/tyrosine biosynthesis	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
HUMAN_SAM-PWY	S-adenosyl-L-methionine biosynthesis	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
HUMAN_PWY-5453	methylglyoxal degradation III	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
META_GLYCINE-SYN2-PWY	glycine biosynthesis II	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
META_PWY66-221	nicotine degradation V	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
HUMAN_PWY66-392	lipoxin biosynthesis	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
HUMAN_PWY-7283	wybutosine biosynthesis	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
HUMAN_PWY-7606	docosahexaenoate biosynthesis III (mammals)	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
META_PWY-7185	UTP and CTP dephosphorylation I	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
META_PWY66-422	D-galactose degradation V (Leloir pathway)	0.999999999999825	-1.75164082457518e-13	3	0	0	57	907
META_PWY-6756	S-methyl-5'-thioadenosine degradation II	1.00000000000023	2.28567165194704e-13	1	0	0	57	907
META_PWY-7625	phosphatidylinositol biosynthesis II (eukaryotes)	1.00000000000023	2.28567165194704e-13	1	0	0	57	907
META_PWY-6292	superpathway of L-cysteine biosynthesis (mammalian)	1.00000000000023	2.28567165194704e-13	1	0	0	57	907
HUMAN_PWY-6133	(S)-reticuline biosynthesis	1.00000000000023	2.28567165194704e-13	1	0	0	57	907
META_PWY66-421	homocarnosine biosynthesis	1.00000000000023	2.28567165194704e-13	1	0	0	57	907
HUMAN_P121-PWY	adenine and adenosine salvage I	1.00000000000023	2.28567165194704e-13	1	0	0	57	907
META_PWY-6273	phosphatidylethanolamine biosynthesis III	1.00000000000023	2.28567165194704e-13	1	0	0	57	907
META_PWY-5686	UMP biosynthesis	1.00000000000023	2.28567165194704e-13	1	0	0	57	907
META_ALANINE-SYN2-PWY	L-alanine biosynthesis II	1.00000000000023	2.28567165194704e-13	1	0	0	57	907
HUMAN_PWY-5148	acyl-CoA hydrolysis	1.00000000000023	2.28567165194704e-13	1	0	0	57	907
HUMAN_PWY-6399	melatonin degradation II	1.00000000000023	2.28567165194704e-13	1	0	0	57	907
HUMAN_GLYCGREAT-PWY	creatine biosynthesis	1.00000000000023	2.28567165194704e-13	1	0	0	57	907
META_PWY-7250	[2Fe-2S] iron-sulfur cluster biosynthesis	1.00000000000023	2.28567165194704e-13	1	0	0	57	907
META_PWY-5905	hypusine biosynthesis	1.00000000000023	2.28567165194704e-13	1	0	0	57	907
HUMAN_PWY-7506	phosphatidylserine biosynthesis II	1.00000000000023	2.28567165194704e-13	1	0	0	57	907
META_PWY-5966	fatty acid biosynthesis initiation II	1.00000000000023	2.28567165194704e-13	1	0	0	57	907
META_PWY-46	putrescine biosynthesis III	1.00000000000023	2.28567165194704e-13	1	0	0	57	907
HUMAN_PWY-6898	thiamin salvage III	1.00000000000023	2.28567165194704e-13	1	0	0	57	907
META_PWY-5512	UDP-N-acetyl-D-galactosamine biosynthesis I	1.00000000000023	2.28567165194704e-13	1	0	0	57	907
